time_key,open,close,high,low,volume
2025-08-04,180.481612948,181.294771863,181.473270162,178.994127127,4189343.0
2025-08-05,181.146023281,177.655389888,181.731101037,175.919989763,5291996.0
2025-08-06,177.38764244,176.653816101,177.739680751,174.016007912,5857823.0
2025-08-07,182.807049114,181.622018744,185.241567575,180.342780938,6616587.0
2025-08-08,181.622018744,183.327669152,183.833414331,181.09644042,4338737.0
2025-08-11,185.5886476,182.841757117,188.13720664,182.246762788,7815999.0
2025-08-12,184.180494356,186.877801978,188.147123212,182.742591395,5918458.0
2025-08-13,188.216539217,188.444620376,189.545359883,187.155465998,5923360.0
2025-08-14,186.292724222,186.669553963,188.444620376,185.22173443,10992443.0
2025-08-15,161.342628717,160.40551265,166.102583345,160.360888075,31803282.0
2025-08-18,160.460053797,162.165704205,163.177194563,160.400554364,10125796.0
2025-08-19,162.869780827,160.866633255,163.821771752,160.142723488,8921472.0
2025-08-20,160.450137225,159.617145165,160.618718951,156.622340379,9323294.0
2025-08-21,159.060225559,158.960775624,160.402799677,158.20495612,8294875.0
2025-08-22,159.796155075,161.596198894,164.092392255,159.100005533,7448112.0
2025-08-25,161.417189011,161.09894922,161.728069507,159.86577003,4186776.0
2025-08-26,161.118839207,163.605087574,163.907415376,160.790654422,6770237.0
2025-08-27,162.361963391,163.485747653,163.744317483,161.655868854,4633530.0
2025-08-28,163.813932437,164.360907078,165.246011497,162.839323077,7899538.0
2025-08-29,161.974108645,159.875715023,162.760757629,158.553130342,7202136.0
2025-09-02,155.857937661,156.703262106,157.42924663,155.151843125,7683373.0
2025-09-03,157.180621793,155.390522968,157.180621793,153.615341634,7335044.0
2025-09-04,155.082228171,157.369576669,158.791710735,154.545198523,6245060.0
2025-09-05,159.37846535,161.854768724,161.954218658,157.94638629,7046829.0
2025-09-08,162.903965535,161.158619181,163.739344986,160.959719311,7933594.0
2025-09-09,161.029334266,162.600643234,163.356462738,160.860269377,5315373.0
2025-09-10,163.396242712,162.521083286,164.490191993,161.655868854,5690240.0
2025-09-11,163.097892908,169.214063892,169.721258559,163.097892908,8999907.0
2025-09-12,166.986385354,166.876990426,168.736704205,166.260400831,5170573.0
2025-09-15,168.179784571,169.989773382,170.119058297,167.604267799,5597644.0
2025-09-16,171.511357383,172.585416678,173.142336312,170.636197958,6447519.0
2025-09-17,173.291511214,177.150168681,178.560965454,173.013051397,9588307.0
2025-09-18,186.965877236,188.716196086,190.496349917,182.818814959,15473653.0
2025-09-19,189.765392897,189.054325864,190.794699721,187.622346254,18903501.0
2025-09-22,192.12235635,199.41700906,200.043543649,191.371509343,15475542.0
2025-09-23,200.123103596,199.765083831,202.977316722,197.706470183,12417874.0
2025-09-24,197.98493,200.331948459,202.629142501,196.314171097,6360493.0
2025-09-25,197.945150026,198.502069661,199.615908929,195.120771881,6027565.0
2025-09-26,198.8998694,202.79830684,204.071266004,196.300844806,7363317.0
2025-09-29,205.204995259,203.822641167,209.342112543,203.554126343,9295427.0
