time_key,open,close,high,low,volume
2018-11-09,17.94,19.45,19.81,17.94,929411.0
2018-11-12,19.4,19.7,19.87,19.0,329536.0
2018-11-13,19.41,18.51,19.8703,18.3,535307.0
2018-11-14,18.52,17.29,19.0,17.11,847939.0
2018-11-15,17.0,15.46,17.25,15.28,847507.0
2018-11-16,15.77,16.04,16.88,15.77,629586.0
2018-11-19,16.07,14.5,16.32,14.5,688418.0
2018-11-20,14.05,14.55,14.81,13.365,773066.0
2018-11-21,14.81,14.67,15.12,14.55,359903.0
2018-11-23,14.59,14.99,15.04,14.5,105400.0
2018-11-26,15.19,14.7,15.4,14.43,281659.0
2018-11-27,14.75,14.5,14.85,14.3,236161.0
2018-11-28,14.5,15.45,15.5,14.5,293627.0
2018-11-29,15.0,17.26,17.8,15.0,729677.0
2018-11-30,17.25,16.45,17.26,16.06,342797.0
2018-12-03,16.86,16.5,17.0,15.94,250532.0
2018-12-04,16.63,15.39,16.63,15.33,225644.0
2018-12-06,15.1,15.62,15.8,14.89,192503.0
2018-12-07,15.53,15.87,16.1,15.31,231656.0
2018-12-10,15.84,17.17,17.34,15.7101,424579.0
2018-12-11,17.21,15.65,17.28,15.54,403265.0
2018-12-12,15.64,15.44,16.01,15.12,236878.0
2018-12-13,15.24,14.4,15.3,14.08,478996.0
2018-12-14,14.29,14.12,14.62,13.85,343476.0
2018-12-17,14.1,12.75,14.16,12.75,564453.0
2018-12-18,12.95,12.0,13.0413,11.7501,578661.0
2018-12-19,11.67,11.15,12.8399,10.8,485879.0
2018-12-20,11.27,10.22,11.55,10.1,387452.0
2018-12-21,10.33,10.08,10.59,9.42,739342.0
2018-12-24,10.04,9.9,10.185,9.6101,228343.0
2018-12-26,10.04,10.78,10.95,9.42,618817.0
2018-12-27,10.95,10.96,11.015,10.18,373011.0
2018-12-28,11.14,10.83,11.73,10.53,632574.0
2018-12-31,10.9,9.98,11.04,9.75,609489.0
2019-01-02,9.91,10.12,10.6862,9.75,606419.0
2019-01-03,10.15,10.47,10.78,9.871,386099.0
2019-01-04,10.8,11.83,12.74,10.6001,659778.0
2019-01-07,11.86,12.41,13.24,11.86,391645.0
2019-01-08,13.0,12.73,13.25,12.47,329525.0
2019-01-09,12.8,12.14,13.63,12.01,643497.0
2019-01-10,12.09,12.02,12.38,11.66,474501.0
2019-01-11,11.84,12.24,12.69,11.81,387727.0
2019-01-14,12.48,12.15,12.56,11.94,174324.0
2019-01-15,12.13,12.59,13.4,12.0534,442424.0
2019-01-16,13.22,12.82,13.35,12.65,253042.0
2019-01-17,12.86,13.11,13.48,12.6,436643.0
2019-01-18,13.19,12.67,13.42,12.58,494307.0
2019-01-22,12.38,12.02,12.42,11.4,727802.0
2019-01-23,11.89,12.0,12.08,11.82,237907.0
2019-01-24,12.13,11.58,12.155,11.4,663601.0
2019-01-25,11.71,11.53,11.99,11.29,570849.0
2019-01-28,11.19,10.7,11.49,10.61,937533.0
2019-01-29,10.5,9.88,10.55,9.75,1265187.0
2019-01-30,9.89,9.21,9.9212,9.12,1234732.0
2019-01-31,9.09,9.45,9.53,8.88,2517292.0
2019-02-01,9.54,10.23,10.88,9.4,1714484.0
